Sample,File,Log Likelihood,# of Tokens,Perplexity
33847,chunk_43119.txt,2.5111913681030273,689,12.319599151611328
33848,chunk_17960.txt,2.6765146255493164,317,14.534348487854004
33849,chunk_27650.txt,2.214796304702759,876,9.15954303741455
33850,chunk_55691.txt,2.0818357467651367,422,8.019176483154297
33851,chunk_57105.txt,2.565000295639038,678,13.000662803649902
33852,chunk_38670.txt,2.4146921634674072,3284,11.186326026916504
33853,chunk_27209.txt,2.83215594291687,364,16.98203468322754
33854,chunk_26379.txt,2.6494081020355225,609,14.145663261413574
33855,chunk_61583.txt,2.4527018070220947,782,11.619698524475098
33856,chunk_44312.txt,2.4616167545318604,694,11.723751068115234
33857,chunk_16090.txt,2.6344780921936035,812,13.93603801727295
33858,chunk_47601.txt,2.6805334091186523,822,14.592876434326172
33859,chunk_24475.txt,2.582585573196411,736,13.231304168701172
33860,chunk_38595.txt,2.667551279067993,1557,14.40465259552002
33861,chunk_55601.txt,2.5310752391815186,632,12.567011833190918
33862,chunk_3965.txt,2.6154136657714844,1761,13.672870635986328
33863,chunk_38674.txt,2.2042453289031982,812,9.063408851623535
33864,chunk_21511.txt,2.857905864715576,1468,17.424999237060547
33865,chunk_54992.txt,2.556431293487549,663,12.88973617553711
33866,chunk_25253.txt,2.7820146083831787,782,16.151527404785156
33867,chunk_11999.txt,2.366895914077759,830,10.664237976074219
33868,chunk_48913.txt,3.0732479095458984,545,21.611982345581055
33869,chunk_48086.txt,2.866942882537842,1300,17.583181381225586
33870,chunk_31462.txt,3.1611580848693848,572,23.59790802001953
33871,chunk_26079.txt,2.484800100326538,737,11.9987211227417
33872,chunk_59551.txt,2.2823925018310547,651,9.80009937286377
33873,chunk_30192.txt,2.785301923751831,826,16.204708099365234
33874,chunk_13393.txt,2.6883931159973145,848,14.708022117614746
33875,chunk_11134.txt,2.5464720726013184,889,12.762001037597656
33876,chunk_30198.txt,3.2191622257232666,563,25.007160186767578
33877,chunk_21518.txt,2.956202268600464,282,19.224822998046875
33878,chunk_38966.txt,2.6736273765563965,675,14.492444038391113
33879,chunk_57003.txt,2.7219173908233643,108,15.209456443786621
33880,chunk_9695.txt,2.6346211433410645,477,13.938031196594238
33881,chunk_25010.txt,2.9667413234710693,730,19.428504943847656
33882,chunk_1908.txt,2.900989294052124,697,18.1921329498291
33883,chunk_36218.txt,2.7205073833465576,2136,15.188026428222656
33884,chunk_18829.txt,2.9017555713653564,817,18.206079483032227
33885,chunk_44199.txt,3.4152257442474365,1659,30.42381477355957
33886,chunk_59397.txt,2.539368152618408,771,12.671662330627441
33887,chunk_60306.txt,1.9746184349060059,541,7.2038702964782715
33888,chunk_61153.txt,2.4579973220825195,800,11.681394577026367
33889,chunk_1614.txt,2.9015228748321533,655,18.20184326171875
33890,chunk_42557.txt,2.5155582427978516,2807,12.373514175415039
33891,chunk_24196.txt,3.7968969345092773,125,44.562686920166016
33892,chunk_8927.txt,2.896028995513916,441,18.10211944580078
33893,chunk_7360.txt,2.9147229194641113,823,18.443702697753906
33894,chunk_51493.txt,2.527494192123413,2315,12.522089004516602
33895,chunk_55069.txt,3.0015196800231934,562,20.116085052490234
33896,chunk_56039.txt,2.5984115600585938,603,13.442368507385254
33897,chunk_19999.txt,2.1386420726776123,792,8.487903594970703
33898,chunk_50895.txt,2.2057735919952393,936,9.077271461486816
33899,chunk_1338.txt,2.6805551052093506,1451,14.593192100524902
33900,chunk_55756.txt,2.760322332382202,863,15.804936408996582
33901,chunk_5470.txt,2.744790554046631,561,15.561354637145996
33902,chunk_8946.txt,2.782058000564575,1739,16.15222930908203
33903,chunk_46609.txt,2.6089999675750732,184,13.585457801818848
33904,chunk_5945.txt,2.3778226375579834,1266,10.781402587890625
33905,chunk_16089.txt,2.6880931854248047,1316,14.703612327575684
33906,chunk_27033.txt,3.1261544227600098,493,22.78618621826172
33907,chunk_47987.txt,2.714905023574829,438,15.10317611694336
33908,chunk_4835.txt,2.5333633422851562,1148,12.595799446105957
33909,chunk_50994.txt,3.0542151927948,221,21.20453643798828
33910,chunk_8578.txt,2.6651742458343506,840,14.370453834533691
33911,chunk_2290.txt,2.5078351497650146,1022,12.2783203125
33912,chunk_21491.txt,2.4708993434906006,844,11.833084106445312
33913,chunk_23529.txt,2.709200143814087,845,15.017258644104004
33914,chunk_38366.txt,2.514350414276123,780,12.358577728271484
33915,chunk_21430.txt,2.7132608890533447,774,15.078364372253418
33916,chunk_23064.txt,3.2697975635528564,419,26.306013107299805
33917,chunk_39806.txt,2.5147340297698975,1123,12.363320350646973
33918,chunk_53547.txt,2.4116923809051514,1582,11.152819633483887
33919,chunk_62957.txt,2.854116201400757,390,17.359088897705078
33920,chunk_50086.txt,2.7725210189819336,1342,15.998916625976562
33921,chunk_57287.txt,2.51125431060791,987,12.320374488830566
33922,chunk_17225.txt,2.718815326690674,515,15.162348747253418
33923,chunk_6101.txt,2.8047614097595215,541,16.523134231567383
33924,chunk_60783.txt,2.777529001235962,602,16.079240798950195
33925,chunk_27575.txt,2.5154502391815186,784,12.372178077697754
33926,chunk_8236.txt,3.194610834121704,752,24.400676727294922
33927,chunk_45414.txt,2.4909920692443848,1869,12.073247909545898
33928,chunk_4373.txt,2.452432632446289,553,11.616571426391602
33929,chunk_10269.txt,2.775956153869629,438,16.053970336914062
33930,chunk_44474.txt,2.573499917984009,1953,13.111634254455566
33931,chunk_37277.txt,2.6245007514953613,1325,13.797683715820312
33932,chunk_14029.txt,2.915640115737915,558,18.46062660217285
33933,chunk_22447.txt,2.7319750785827637,555,15.363200187683105
33934,chunk_50010.txt,2.119133710861206,609,8.323923110961914
33935,chunk_34149.txt,2.8174171447753906,629,16.73357391357422
33936,chunk_28831.txt,3.1399755477905273,686,23.103302001953125
33937,chunk_26144.txt,2.6301615238189697,710,13.876011848449707
33938,chunk_56462.txt,2.8313498497009277,678,16.968351364135742
33939,chunk_39945.txt,2.6801538467407227,816,14.587337493896484
33940,chunk_48838.txt,2.7052905559539795,1297,14.958662986755371
33941,chunk_22558.txt,4.656408786773682,1131,105.25740051269531
33942,chunk_25019.txt,2.6673383712768555,698,14.401586532592773
33943,chunk_33220.txt,2.8166916370391846,578,16.721439361572266
33944,chunk_294.txt,2.440474033355713,556,11.47848129272461
33945,chunk_7942.txt,2.911371946334839,817,18.381999969482422
33946,chunk_374.txt,3.0225329399108887,450,20.54326057434082
33947,chunk_45602.txt,2.7609610557556152,752,15.815033912658691
33948,chunk_5964.txt,3.0766713619232178,1988,21.686098098754883
33949,chunk_34240.txt,3.540557861328125,524,34.48615264892578
33950,chunk_13607.txt,2.9737603664398193,644,19.56535530090332
33951,chunk_62464.txt,2.880202293395996,382,17.8178768157959
33952,chunk_44565.txt,2.5433175563812256,739,12.721807479858398
33953,chunk_37398.txt,2.97715425491333,373,19.63187026977539
33954,chunk_24980.txt,4.756869316101074,45,116.3810043334961
33955,chunk_51900.txt,2.7201905250549316,340,15.18321418762207
33956,chunk_42660.txt,2.8605527877807617,709,17.47118377685547
33957,chunk_19040.txt,2.579993486404419,251,13.197052001953125
33958,chunk_33053.txt,3.0222327709198,246,20.53709602355957
33959,chunk_23021.txt,3.3537204265594482,169,28.60897445678711
33960,chunk_13944.txt,2.7552077770233154,1021,15.7243070602417
33961,chunk_951.txt,2.7740094661712646,641,16.022748947143555
33962,chunk_1079.txt,2.859804391860962,969,17.458110809326172
33963,chunk_18812.txt,3.014827251434326,604,20.385570526123047
33964,chunk_26374.txt,3.3082544803619385,1178,27.337366104125977
33965,chunk_56238.txt,2.8180792331695557,487,16.744657516479492
33966,chunk_5354.txt,2.692838191986084,772,14.773547172546387
33967,chunk_266.txt,2.3197386264801025,815,10.173014640808105
33968,chunk_21960.txt,2.6302266120910645,873,13.876914978027344
33969,chunk_10691.txt,2.575176477432251,1280,13.133635520935059
33970,chunk_52357.txt,2.700648069381714,1186,14.88937759399414
33971,chunk_26731.txt,2.4495580196380615,1127,11.583226203918457
33972,chunk_4929.txt,2.5391016006469727,1540,12.66828441619873
33973,chunk_57641.txt,4.0027265548706055,116,54.74721908569336
33974,chunk_17045.txt,2.594078779220581,1242,13.384251594543457
33975,chunk_38386.txt,2.7188589572906494,748,15.163010597229004
33976,chunk_19847.txt,3.2664995193481445,371,26.219398498535156
33977,chunk_57228.txt,2.71669864654541,2629,15.130290031433105
33978,chunk_40815.txt,3.616191864013672,828,37.19565200805664
33979,chunk_58702.txt,2.4193294048309326,793,11.238321304321289
33980,chunk_28926.txt,3.6615281105041504,170,38.920772552490234
33981,chunk_58387.txt,2.337132453918457,775,10.351511001586914
33982,chunk_50171.txt,2.703909158706665,738,14.938013076782227
33983,chunk_27366.txt,2.93432879447937,909,18.808874130249023
33984,chunk_46541.txt,2.7288737297058105,1128,15.315628051757812
33985,chunk_11460.txt,2.7575247287750244,266,15.760782241821289
33986,chunk_41769.txt,2.810227870941162,721,16.61370277404785
33987,chunk_12111.txt,2.611194133758545,707,13.615300178527832
33988,chunk_39260.txt,2.1963160037994385,937,8.991827011108398
33989,chunk_35401.txt,1.6316900253295898,266,5.1125078201293945
33990,chunk_46252.txt,2.6205339431762695,750,13.743060111999512
33991,chunk_9551.txt,4.120121479034424,1246,61.56672286987305
33992,chunk_32114.txt,2.8481976985931396,322,17.25665283203125
33993,chunk_13253.txt,2.629452705383301,657,13.866179466247559
33994,chunk_16869.txt,2.6253015995025635,1043,13.808738708496094
33995,chunk_59950.txt,2.711038827896118,3952,15.044896125793457
33996,chunk_50261.txt,2.255575656890869,841,9.540783882141113
33997,chunk_40295.txt,2.638789176940918,1255,13.996247291564941
33998,chunk_40416.txt,2.4881398677825928,2000,12.038861274719238
33999,chunk_53253.txt,2.2143287658691406,374,9.155261993408203
34000,chunk_49840.txt,2.698978900909424,693,14.864545822143555
34001,chunk_60097.txt,2.808119773864746,649,16.578718185424805
34002,chunk_44513.txt,2.69396710395813,806,14.790234565734863
34003,chunk_18617.txt,3.149354934692383,286,23.321016311645508
34004,chunk_40952.txt,2.826223611831665,679,16.881589889526367
34005,chunk_11646.txt,2.4639785289764404,746,11.751473426818848
34006,chunk_39534.txt,2.450561761856079,672,11.594858169555664
34007,chunk_54772.txt,2.571715831756592,954,13.088262557983398
34008,chunk_24802.txt,2.9216017723083496,855,18.57101058959961
34009,chunk_59137.txt,2.6375956535339355,768,13.979551315307617
34010,chunk_1920.txt,2.534773349761963,983,12.613572120666504
34011,chunk_33980.txt,2.7906241416931152,467,16.29118537902832
34012,chunk_34503.txt,2.5047318935394287,1391,12.240277290344238
34013,chunk_51578.txt,2.7016632556915283,779,14.904500961303711
34014,chunk_30864.txt,2.8748459815979004,302,17.722694396972656
34015,chunk_27319.txt,2.811933994293213,751,16.642072677612305
34016,chunk_28532.txt,2.9309492111206055,1416,18.74541473388672
34017,chunk_34655.txt,2.6192262172698975,870,13.725099563598633
34018,chunk_15242.txt,3.0094006061553955,800,20.275243759155273
34019,chunk_27009.txt,2.127427101135254,871,8.393243789672852
34020,chunk_33812.txt,2.267887592315674,844,9.658975601196289
34021,chunk_22631.txt,2.9524927139282227,698,19.15363883972168
34022,chunk_28628.txt,3.2138521671295166,628,24.874725341796875
34023,chunk_53278.txt,1.8692198991775513,811,6.483237266540527
34024,chunk_41853.txt,2.582423686981201,769,13.22916316986084
34025,chunk_24976.txt,1.6349332332611084,351,5.129115581512451
34026,chunk_15128.txt,2.587035894393921,582,13.290319442749023
34027,chunk_3861.txt,2.6409857273101807,804,14.027024269104004
34028,chunk_36796.txt,3.141068935394287,298,23.128576278686523
34029,chunk_21351.txt,2.960096836090088,1343,19.299840927124023
34030,chunk_31649.txt,2.7424867153167725,672,15.525544166564941
34031,chunk_20761.txt,2.5868749618530273,762,13.288180351257324
34032,chunk_41307.txt,2.6976304054260254,658,14.844514846801758
34033,chunk_43243.txt,2.483610153198242,634,11.984451293945312
34034,chunk_55156.txt,2.7283248901367188,781,15.30722427368164
34035,chunk_17269.txt,4.0971150398254395,51,60.16645812988281
34036,chunk_4845.txt,2.744339942932129,746,15.554343223571777
34037,chunk_39115.txt,2.726454257965088,626,15.278616905212402
34038,chunk_27512.txt,3.2134416103363037,678,24.864513397216797
34039,chunk_60026.txt,2.4271297454833984,606,11.326325416564941
34040,chunk_15846.txt,2.805582284927368,1813,16.536701202392578
34041,chunk_22180.txt,2.2631936073303223,725,9.613741874694824
34042,chunk_8162.txt,2.146336793899536,365,8.553467750549316
34043,chunk_42033.txt,2.5393450260162354,506,12.671368598937988
34044,chunk_25065.txt,3.266094207763672,430,26.208772659301758
34045,chunk_23360.txt,2.7293760776519775,1011,15.323324203491211
34046,chunk_13089.txt,2.693404197692871,3536,14.781911849975586
34047,chunk_5976.txt,2.657830238342285,497,14.265303611755371
34048,chunk_16893.txt,3.2424280643463135,303,25.595794677734375
34049,chunk_16483.txt,3.086972236633301,722,21.91063690185547
34050,chunk_58005.txt,5.145333766937256,69,171.62875366210938
34051,chunk_45901.txt,2.7892508506774902,802,16.268827438354492
34052,chunk_8931.txt,2.5640251636505127,790,12.987991333007812
34053,chunk_43585.txt,2.5630998611450195,622,12.97597885131836
34054,chunk_25088.txt,2.8168206214904785,341,16.723596572875977
34055,chunk_29956.txt,2.53578519821167,795,12.626340866088867
34056,chunk_61551.txt,2.009427785873413,539,7.459047794342041
34057,chunk_59902.txt,2.4918758869171143,578,12.08392333984375
34058,chunk_4139.txt,2.5285651683807373,588,12.535506248474121
34059,chunk_2846.txt,2.7452614307403564,644,15.568682670593262
34060,chunk_48746.txt,2.1769347190856934,269,8.819231986999512
34061,chunk_9463.txt,3.81880784034729,746,45.54987335205078
34062,chunk_26950.txt,2.842339038848877,637,17.155847549438477
34063,chunk_38957.txt,2.6665666103363037,688,14.39047622680664
34064,chunk_9348.txt,3.3178577423095703,413,27.601158142089844
34065,chunk_1634.txt,3.1042890548706055,586,22.29336166381836
34066,chunk_14510.txt,2.095444679260254,993,8.12905502319336
34067,chunk_17438.txt,2.3054707050323486,797,10.028897285461426
34068,chunk_9577.txt,3.134653091430664,329,22.980663299560547
34069,chunk_45992.txt,2.771674156188965,823,15.985374450683594
34070,chunk_41021.txt,1.219124674797058,1103,3.3842241764068604
34071,chunk_10435.txt,2.6058905124664307,501,13.543280601501465
34072,chunk_31066.txt,2.6069767475128174,624,13.557999610900879
34073,chunk_37319.txt,2.4859225749969482,1001,12.012197494506836
34074,chunk_61232.txt,2.4893712997436523,1916,12.053695678710938
34075,chunk_31949.txt,2.7442595958709717,569,15.553093910217285
34076,chunk_29434.txt,4.862603187561035,302,129.3605194091797
34077,chunk_59000.txt,2.2101190090179443,566,9.116801261901855
34078,chunk_17147.txt,3.1937143802642822,491,24.378812789916992
34079,chunk_9445.txt,2.955566167831421,431,19.212596893310547
34080,chunk_32115.txt,2.925649404525757,844,18.646331787109375
34081,chunk_23156.txt,2.746783971786499,288,15.592405319213867
34082,chunk_18008.txt,3.2891271114349365,109,26.819442749023438
34083,chunk_16279.txt,2.6144773960113525,293,13.660075187683105
34084,chunk_35019.txt,2.8085360527038574,565,16.58561897277832
34085,chunk_8252.txt,2.944877862930298,567,19.00834083557129
34086,chunk_47052.txt,6.755456447601318,12,858.7316284179688
34087,chunk_38086.txt,2.4498543739318848,781,11.58665943145752
34088,chunk_61598.txt,2.615142822265625,1398,13.669168472290039
34089,chunk_1221.txt,2.631382942199707,1215,13.892970085144043
34090,chunk_13837.txt,3.387190580368042,402,29.58272361755371
34091,chunk_39494.txt,6.7611260414123535,21,863.6141357421875
34092,chunk_48590.txt,1.8971590995788574,759,6.666927814483643
34093,chunk_25482.txt,2.938551187515259,1330,18.888460159301758
34094,chunk_31926.txt,2.5921847820281982,809,13.358926773071289
34095,chunk_34164.txt,2.533474922180176,3263,12.59720516204834
34096,chunk_53449.txt,2.33640193939209,891,10.343952178955078
34097,chunk_46814.txt,2.9521703720092773,1427,19.147464752197266
34098,chunk_8454.txt,2.813091278076172,815,16.661344528198242
34099,chunk_34148.txt,2.357347011566162,787,10.562891006469727
34100,chunk_60633.txt,2.7165327072143555,765,15.127779960632324
34101,chunk_13558.txt,2.9350178241729736,452,18.82183837890625
34102,chunk_12988.txt,2.641615867614746,966,14.035865783691406
34103,chunk_46149.txt,2.7762563228607178,846,16.05879020690918
34104,chunk_33800.txt,2.840723991394043,637,17.12816047668457
34105,chunk_59829.txt,2.7270121574401855,507,15.28714370727539
34106,chunk_46033.txt,2.6256699562072754,680,13.813825607299805
34107,chunk_52464.txt,2.2643327713012695,333,9.624700546264648
34108,chunk_46098.txt,2.527843475341797,832,12.52646255493164
34109,chunk_22327.txt,2.6792702674865723,747,14.574454307556152
